"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
0.4434782608695652,1.601849379899325,4.135394681484589,-0.03893700623029053,-0.01006473176688418,1.2032463328317637,-0.0073719284047403365,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.45652173913043476,1.649417924374955,4.256848434583475,-0.04017246446879137,-0.011763203776755285,1.2031040405903786,-0.008073372328512728,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.4695652173913043,1.6970530591177178,4.37827640996869,-0.04136795898709845,-0.013510363061435,1.2029392408816293,-0.008753042733421859,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.4826086956521739,1.7447577771801348,4.4996774129971255,-0.042512952632053375,-0.015291450011131674,1.2027513997889527,-0.009410939619467727,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.4956521739130435,1.792534668783434,4.621050398397858,-0.0436001319172481,-0.017093996951417514,1.2025401997942635,-0.01004706298665033,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.508695652173913,1.8403861212166048,4.742394393447096,-0.044623511295354135,-0.01890677021857401,1.2023054391601706,-0.010661412834969661,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5217391304347826,1.8883143246000929,4.863708495750283,-0.04557837856965635,-0.020719739795661253,1.2020470290406446,-0.011253989164425736,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5347826086956522,1.93632126812176,4.9849918747449244,-0.046461317350296544,-0.022524079176582244,1.2017649942972846,-0.011824623885429866,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5478260869565217,1.9844086706800912,5.106243798985446,-0.04727092855139733,-0.02431251765592222,1.2014594966539862,-0.012372807799225588,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5608695652173913,2.032578029876429,5.2274636174076905,-0.048007147182042124,-0.026078918226206133,1.2011308139288719,-0.012899569190421805,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5739130434782609,2.080830704442155,5.3486507283148255,-0.04866955426584636,-0.02781692862391126,1.2007792907817119,-0.013403263361061058,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.5869565217391305,2.1291679152688463,5.469804579114704,-0.04925727280231346,-0.029519870176092065,1.2004053359195055,-0.013878901322732284,10.0,0.0,-0.0303189157428798,-0.06214705321401224
0.6,2.177590741416805,5.590924667887204,-0.0497689128272319,-0.03118066794765312,1.200009423786079,-0.014318343338306522,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6130434782608696,2.226100052954366,5.712010570416121,-0.050209408283610396,-0.03279865429988106,1.1995921187143572,-0.014765512138309376,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6260869565217391,2.2746967790734023,5.833061836044336,-0.05058702911842291,-0.034377145549666546,1.19915396213288,-0.015192626427062681,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6391304347826087,2.323381839998391,5.954078014441775,-0.05090393011099453,-0.03591354080035883,1.1986954960928835,-0.015599686204566445,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6521739130434783,2.372156080055994,6.07505868216222,-0.05116227546345275,-0.03740548574455302,1.198217285571347,-0.015986691470820664,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6652173913043478,2.421020267675058,6.1960034426433115,-0.05136423880072743,-0.03885087266409008,1.1977199184709943,-0.016353642225825332,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.6782608695652174,2.4699751001682477,6.316911924343531,-0.05151195682091527,-0.04024780719377552,1.1972040031788338,-0.016700622806077238,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.691304347826087,2.5190212171975492,6.437783776119265,-0.0516077722889194,-0.041594864492528125,1.1966701593756504,-0.017029601218073828,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7043478260869565,2.5681590895143507,6.558618711768192,-0.051656038683660074,-0.04289253447638396,1.1961190715639012,-0.01734306291094662,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7173913043478259,2.617389190295782,6.679416442592172,-0.051661063921656786,-0.044141651243874314,1.1955514054386094,-0.01764257481855292,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7304347826086957,2.6667120342408768,6.800176662035746,-0.05162665515596846,-0.045343049234896605,1.1949677885039542,-0.01792894372079821,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7434782608695651,2.7161281775705675,6.92089904568613,-0.05155611877619347,-0.04649756323071432,1.194368810073272,-0.01820221624363611,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7565217391304347,2.7656381669075176,7.04158327166029,-0.05145250672178192,-0.04760606366145702,1.1937550450759267,-0.018461928086588128,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7695652173913043,2.8152424099782163,7.162229072023013,-0.051319065193188754,-0.04866937801907563,1.1931271157301542,-0.018708168982674744,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7826086956521738,2.8649413513713697,7.282836163084059,-0.05115833719382428,-0.049688099948252865,1.1924856071350194,-0.018940961124553016,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.7956521739130434,2.9147354032184793,7.403404273435008,-0.05097264115420211,-0.05066276348965549,1.1918310964856889,-0.019160304512222948,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.808695652173913,2.9646249385963133,7.523933146589174,-0.05076410722364093,-0.05159385173518187,1.1911641560739754,-0.019366199145684534,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8217391304347825,3.014610291526905,7.644422540981603,-0.05053467727026451,-0.052481796827962,1.1904853532883393,-0.01955864502493777,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.834782608695652,3.064691762805299,7.764872227791663,-0.05028605547151253,-0.053326952539772446,1.1897952479150535,-0.019737314825507498,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8478260869565216,3.1148696301656003,7.885281987146816,-0.05001982213115107,-0.05412973756458649,1.1890943887034093,-0.019902207548758283,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8608695652173912,3.165144101975159,8.005651626756071,-0.04973728065149143,-0.054890314501718246,1.1883833322992594,-0.020053737218286093,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8739130434782608,3.2155153132245697,8.125980984234069,-0.04943895120770992,-0.055608081504744784,1.18766264226084,-0.02019016479028662,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8869565217391303,3.265983326098158,8.24626992690301,-0.04912455394354445,-0.056281657961635326,1.1869328887293453,-0.020307502261317494,10.0,0.0,-0.03505169759811791,-0.025079207047581424
0.8999999999999999,3.3165481299739885,8.366518351792674,-0.04879300897129459,-0.05690888449475129,1.1861946484289265,-0.02039951266829824,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9130434782608694,3.3672106982285097,8.486725757228077,-0.04854683290096633,-0.05759701422327757,1.1854480625045816,-0.021043787157555432,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9260869565217391,3.417976487819662,8.606889817616619,-0.04848393482032886,-0.05845875701393421,1.1846913733443147,-0.021759320561044997,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9391304347826086,3.4688523442758123,8.727007622477231,-0.04859583394234214,-0.059499119973776424,1.183922276616715,-0.02254611287876692,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9521739130434782,3.5198453603023667,8.847076136108761,-0.04887419669009195,-0.0607225307933223,1.1831384175139832,-0.02340416411072121,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9652173913043477,3.5709628255084467,8.967092218295294,-0.049312088328118245,-0.06213405450202879,1.1823374109400746,-0.02434098295725858,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9782608695652173,3.622212367158592,9.08705256313837,-0.04991230666981434,-0.063748509031028,1.1815167820466026,-0.025390067961279156,10.0,0.0,-0.046662785797477305,-0.08209764830702397
0.9913043478260869,3.6736026854511423,9.20695339069557,-0.05065027957315284,-0.06555310833679995,1.180673688299683,-0.026431173251667776,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0043478260869565,3.7251411129306935,9.326791455673971,-0.051478646060928446,-0.06750745688229126,1.1798059274102737,-0.0273594540065027,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.017391304347826,3.7768332186094375,9.44656421105716,-0.05233193794601228,-0.06954768231320557,1.1789120985657204,-0.028126774120122544,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0304347826086957,3.828682793343242,9.566269815021757,-0.05312876365448056,-0.07158869104243802,1.1779916070461396,-0.02873952273400233,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0434782608695652,3.880691482681035,9.685907300830923,-0.053817313673173224,-0.07357081776925128,1.1770447925589411,-0.029205182881595224,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0565217391304347,3.9328590939468726,9.805476459258475,-0.054364141417123736,-0.07544926343987535,1.1760727834178346,-0.029520071525731804,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0695652173913044,3.985184163216314,9.924977613427526,-0.05473792772870639,-0.07717959020507603,1.1750772232637166,-0.02968418866641207,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0826086956521739,4.037663970219752,10.044411615772988,-0.05491393216380199,-0.07872254301493338,1.1740602569318848,-0.029697534303636024,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.0956521739130434,4.090294601466683,10.16377983178306,-0.05487330728509769,-0.0800435392638701,1.1730244839409198,-0.029560108437403667,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.108695652173913,4.143070681966131,10.283084258531593,-0.054605651725988566,-0.08111404167030373,1.1719730904517238,-0.02927191106771499,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.1217391304347826,4.1959858736149025,10.402327329850792,-0.05410416530898601,-0.08190878597400966,1.1709095862014656,-0.028832942194570003,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.134782608695652,4.249033046808699,10.521511849743487,-0.05336396662243102,-0.08240479472718107,1.1698377112624712,-0.028243201817968695,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.1478260869565218,4.302204280442123,10.640640992383126,-0.05238209302049411,-0.0825813772944288,1.1687614360422243,-0.02750268993791106,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.1608695652173913,4.355490846417906,10.759718310143311,-0.05115683087268275,-0.08241929097007307,1.1676849679057144,-0.026604368164571617,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.1739130434782608,4.408882783475514,10.878747932535036,-0.04968916911952561,-0.08190058688091108,1.166612919946653,-0.025557606360522494,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.1869565217391305,4.462369649132882,10.997734244059947,-0.04800525506102553,-0.08103453415738043,1.1655499647994476,-0.02447039682470504,10.0,0.0,-0.046662785797477305,-0.08209764830702397
1.2,4.515941710521635,11.116681372460336,-0.04615850891495022,-0.07986228606225432,1.1645003304568053,-0.023416338029823035,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2130434782608694,4.569591036366745,11.235592715251807,-0.04428224303253505,-0.07851361573774969,1.1634673393811457,-0.022752824368774124,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2260869565217392,4.623313611910827,11.354470008483032,-0.04245635648710838,-0.07707340761171928,1.162452531899899,-0.02205190882100142,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2391304347826086,4.677105976934053,11.473314763455432,-0.04067446890783889,-0.07553901856993149,1.161457128587959,-0.02131359138650496,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2521739130434781,4.730964431762151,11.592128607702316,-0.03893076767264948,-0.07390804553922434,1.1604823739304118,-0.02053787206528472,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2652173913043478,4.7848850372664025,11.710913284988882,-0.0372200079082174,-0.0721783254875056,1.159529536322536,-0.019724750857340694,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2782608695652173,4.838863672659552,11.829670629503196,-0.035536953349396924,-0.07034756685983155,1.158599880853191,-0.018874858146733536,10.0,0.0,0.04943564168933872,0.06803444757814169
1.2913043478260868,4.892896235074459,11.948402478182043,-0.033877347964722235,-0.06841505519491084,1.157694573154997,-0.018002265590758067,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3043478260869565,4.946977728076192,12.06711107995563,-0.03225226589968724,-0.06639287830193229,1.1568151207821074,-0.017127150315562976,10.0,0.0,0.04943564168933872,0.06803444757814169
1.317391304347826,5.001103573234405,12.185798508299698,-0.030673066875996666,-0.06429486216243384,1.1559627747763512,-0.016262548197563478,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3304347826086955,5.055269881851861,12.30446653963767,-0.029148332059832797,-0.06213437249623646,1.155138403199865,-0.015414456425928987,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3434782608695652,5.109473454964423,12.423116653340651,-0.02768386406185553,-0.059924314761444136,1.1543424911350928,-0.014581833502583144,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3565217391304347,5.163711048965918,12.541750356104327,-0.026285597653852626,-0.057677046898337275,1.1535754986862394,-0.013761468435721225,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3695652173913042,5.217979095767753,12.660369302572995,-0.024959172236957858,-0.05540278925083843,1.152838002011584,-0.012954474064802917,10.0,0.0,0.04943564168933872,0.06803444757814169
1.382608695652174,5.272274549838347,12.778974918151766,-0.023707014674387825,-0.05311016347250989,1.1521302885116846,-0.012160850673217143,10.0,0.0,0.04943564168933872,0.06803444757814169
1.3956521739130434,5.326594485349771,12.897568576947672,-0.022530623592079316,-0.05080683864987803,1.1514525543831553,-0.011380598260963935,10.0,0.0,0.04943564168933872,0.06803444757814169
1.408695652173913,5.380936087068822,13.016151605537281,-0.0214306079019301,-0.04849952121388938,1.1508049121721629,-0.010613093032977179,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4217391304347826,5.435296670763639,13.134725272459868,-0.02040651977507701,-0.04619389977465588,1.1501873840932542,-0.009857609321879995,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4347826086956523,5.489673706870484,13.253290777419666,-0.019456950567249214,-0.043894932014582964,1.1495998816522295,-0.00911661329062701,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4478260869565216,5.5440647200876585,13.371849294827815,-0.01858020507036387,-0.041607025291760934,1.1490422748792106,-0.008391229638580147,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4608695652173913,5.598467283192919,13.490401976459497,-0.017774336477612587,-0.03933403973567579,1.1485143968477793,-0.007680902228672171,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4739130434782608,5.6528790170434675,13.608949951453912,-0.0170371463834616,-0.03707928824720973,1.1480160436749778,-0.00698339408740683,10.0,0.0,0.04943564168933872,0.06803444757814169
1.4869565217391305,5.707297590575951,13.727494326314302,-0.016366184783651632,-0.034845536498640715,1.1475469745213083,-0.006294787404858738,10.0,0.0,0.04943564168933872,0.06803444757814169
1.5,5.761720724472685,13.846036183082509,-0.015758059116275588,-0.03263435092052632,1.1471069096649302,-0.005610414744002276,10.0,0.0,0.08609590361727262,0.08682455610884825
1.5130434782608697,5.816145208695865,13.964577021454364,-0.01512271957041125,-0.030355494585053867,1.1466959542321729,-0.004486692042850243,10.0,0.0,0.08609590361727262,0.08682455610884825
1.526086956521739,5.870564366257922,14.08311990874577,-0.014392007664003755,-0.027933292720219032,1.1463156728638422,-0.003361504033757846,10.0,0.0,0.08609590361727262,0.08682455610884825
1.5391304347826087,5.924970984179307,14.201668158976823,-0.013588812025632425,-0.025385487374270887,1.145967804421359,-0.0022348507167250075,10.0,0.0,0.08609590361727262,0.08682455610884825
1.5521739130434782,5.979358157296726,14.320224950977748,-0.012732820002040037,-0.022727849160789564,1.1456538981753137,-0.0011067320917517885,10.0,0.0,0.08609590361727262,0.08682455610884825
1.565217391304348,6.033719295467497,14.438793324348651,-0.011840377081288062,-0.019974076095113008,1.1453753116084275,2.24738107207804e-5,10.0,0.0,0.08609590361727262,0.08682455610884825
1.5782608695652174,6.088048127829511,14.557376173455415,-0.010924459613187136,-0.017135835574710875,1.1451332118318183,0.001152197118733057,10.0,0.0,0.08609590361727262,0.08682455610884825
1.5913043478260869,6.142338648343742,14.675976270677735,-0.009998544811340028,-0.014226291078683027,1.1449286022069463,0.0022734699541977783,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6043478260869564,6.196585126253994,14.794596260154798,-0.009078419538912056,-0.011261881863852106,1.1447623221563754,0.0033623729484931818,10.0,0.0,0.08609590361727262,0.08682455610884825
1.617391304347826,6.250782330129882,14.913238554647265,-0.008184577823568502,-0.00826532728330261,1.1446349530718056,0.004406227672059598,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6304347826086958,6.3049256995193925,15.031905255735262,-0.007334965932003528,-0.005258416091398115,1.1445467513574903,0.005406068114538449,10.0,0.0,0.08609590361727262,0.08682455610884825
1.643478260869565,6.359011169976339,15.150598232006992,-0.006543538104741149,-0.00225978935873388,1.144497735089802,0.006361894275929702,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6565217391304348,6.41303513592123,15.269319135448699,-0.005821248124907157,0.0007142071159406075,1.1444877056713574,0.007273706156233422,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6695652173913043,6.466994496359495,15.388069380009053,-0.005175626292283459,0.003649733292851131,1.1445162281639405,0.008141503755449562,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6826086956521737,6.520886522754579,15.506850201634766,-0.00461208585495397,0.006534700607802679,1.1445827029151157,0.008965287073578132,10.0,0.0,0.08609590361727262,0.08682455610884825
1.6956521739130435,6.574708778881407,15.62566269463955,-0.004134713770380511,0.009358317009560328,1.1446864087541149,0.009745056110619144,10.0,0.0,0.08609590361727262,0.08682455610884825
1.708695652173913,6.628459121589534,15.744507811387104,-0.003746265054693647,0.012111088127347064,1.1448265028801443,0.010480810866572599,10.0,0.0,0.08609590361727262,0.08682455610884825
1.7217391304347824,6.682135738689594,15.863386345873051,-0.0034478468684111326,0.014784935166805875,1.14500200969235,0.011172551341438476,10.0,0.0,0.08609590361727262,0.08682455610884825
1.734782608695652,6.735737122031284,15.982298946234286,-0.003239186716151864,0.017373038927268547,1.1452118356129446,0.011820277535216786,10.0,0.0,0.08609590361727262,0.08682455610884825
1.7478260869565216,6.789261982403973,16.10124615454915,-0.003119493946275091,0.01986932001685765,1.1454548182448836,0.01242398944790754,10.0,0.0,0.08609590361727262,0.08682455610884825
1.7608695652173911,6.842709245175071,16.220228409169703,-0.0030875191164089965,0.022268386535946018,1.1457297313063737,0.012983687079510715,10.0,0.0,0.08609590361727262,0.08682455610884825
1.7739130434782608,6.896078061204226,16.339246040032886,-0.0031412874463282174,0.02456576580526267,1.1460352802848013,0.013500630865225334,10.0,0.0,0.08609590361727262,0.08682455610884825
1.78695652173913,6.949367802221203,16.458299272376976,-0.003279892146423869,0.02675600445511987,1.1463701092592937,0.013961276332976447,10.0,0.0,0.08609590361727262,0.08682455610884825
1.7999999999999998,7.00257820147924,16.577388163954378,-0.003508935449681433,0.028826814629039955,1.1467327474073732,0.014344552159896745,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.8130434782608693,7.05571046964066,16.69651210270434,-0.003918074547760732,0.030676403891833355,1.147121134830753,0.014235232204305795,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.826086956521739,7.108769288095304,16.815668912381973,-0.004545128576221155,0.032249674010957685,1.1475317980377393,0.014157882197982264,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.8391304347826085,7.161759149953457,16.934856508244394,-0.0053298846721620986,0.033594830853237743,1.147961445489962,0.014112502140926153,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.8521739130434782,7.2146833979837,17.054073330607892,-0.006222333459657607,0.034753823722016006,1.1484073781423918,0.014099092033137464,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.8652173913043477,7.267544368935209,17.17331827754473,-0.007181274067338799,0.03576310725413411,1.1488674167888846,0.014117651874616189,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.8782608695652174,7.320343588574362,17.292590615795422,-0.00817174056621139,0.03665540113738051,1.149339808677211,0.014172834007778542,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.891304347826087,7.3730817250421055,17.41188999969628,-0.009167034987527179,0.037457586305020905,1.149823240351648,0.014249778182514891,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.9043478260869564,7.42575900128843,17.53121628458676,-0.010153131575041979,0.03818487312608273,1.1503166500907387,0.014320412344505372,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.917391304347826,7.478375530415189,17.650569376071463,-0.011126030481427303,0.03884254845639699,1.1508190794056836,0.0143778556997635,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.9304347826086956,7.530931372891574,17.769949204057376,-0.012083907727898854,0.03943402397323475,1.1513296470054681,0.014423796208719244,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.943478260869565,7.583426588950946,17.88935569921882,-0.013024175313827295,0.0399636919615948,1.1518475239401145,0.014457753665258108,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.9565217391304348,7.63586125169297,18.00878878729997,-0.013945314853365986,0.04043492624969956,1.1523719252389317,0.014479728069380094,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.9695652173913043,7.688235462371112,18.128248382384932,-0.01484620675361979,0.040850724145072674,1.1529021013523115,0.014489719421085203,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.982608695652174,7.740549328170341,18.247734396515526,-0.015726342666487276,0.04121358970001392,1.1534373492037113,0.014487727720373433,10.0,0.0,-0.009606711317223923,0.006290959436418116
1.9956521739130435,7.792802976853856,18.367246733335268,-0.016585674665337197,0.041525629455041395,1.1539770031342436,0.014473752967244785,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.008695652173913,7.844996592090374,18.486785272748563,-0.01742426340950194,0.04178876231996688,1.1545204150431592,0.01444779516169926,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.0217391304347827,7.897130413599292,18.606349870857645,-0.018242276697699768,0.042004720437589876,1.1550669543061205,0.014409854303736855,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.034782608695652,7.949204737150683,18.72594035996257,-0.019039989468034695,0.042175049183697653,1.155616007775202,0.014359930393357574,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.0478260869565217,8.001219894670228,18.84555655742629,-0.01981773094315351,0.04230126434733319,1.1561669884490675,0.014298199803759624,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.0608695652173914,8.053176223482044,18.965198279225135,-0.02057613648371085,0.04238464030528262,1.1567193453643152,0.014223838595154107,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.073913043478261,8.105074197999667,19.084865282438813,-0.02131766888761451,0.04242426948547699,1.1572725058286049,0.014131992774790823,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.0869565217391304,8.156914462972802,19.204557250998963,-0.02204703026851949,0.04241664867502504,1.157825862501832,0.014013420995054558,10.0,0.0,-0.009606711317223923,0.006290959436418116
2.1,8.208697833464353,19.32427379570081,-0.02277116248932716,0.04235567919510159,1.158378773412387,0.01385449569956768,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.1130434782608694,8.26042554759961,19.444014344367833,-0.023514910300004806,0.04221599193119731,1.158930456466568,0.01356595571406082,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.126086956521739,8.312100144249468,19.563777760071904,-0.024306089363032912,0.04196619282500151,1.1594796142909245,0.013199740366681043,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.139130434782609,8.363724919822507,19.6835625819379,-0.02515621368564132,0.041590479005428845,1.160024685262394,0.012755849657428356,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.152173913043478,8.415303707383835,19.80336712283653,-0.02607471189322547,0.04107475403191703,1.1605639467469802,0.012234283586302784,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.1652173913043478,8.466840875674864,19.92318946991404,-0.027069041282287317,0.04040650038025141,1.1610955156889309,0.011634056462485443,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.1782608695652175,8.51834141351458,20.043027450512714,-0.028145155248476363,0.03957394283061016,1.161617318146551,0.010953257883845493,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.1913043478260867,8.569810831561865,20.162878675700163,-0.02930206350444396,0.038572145790656896,1.1621271405135691,0.010216256107180181,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.2043478260869565,8.621254736358006,20.282740724493753,-0.03053113184231087,0.03740477608233341,1.1626228147302249,0.009445194223735468,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.217391304347826,8.672678779990628,20.402611165687254,-0.031816905032596876,0.03608329303365909,1.1631022396805317,0.008653037271633498,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.230434782608696,8.724088436619768,20.522487653366483,-0.03314388563282632,0.034620395049562484,1.1635634760287248,0.007841921550643309,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.2434782608695656,8.775488916773485,20.642367962333367,-0.034500182277095615,0.033026567395537644,1.1640047818689225,0.0070116936863512235,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.2565217391304344,8.82688537348418,20.762249897140276,-0.03587543190871204,0.03131129622857522,1.164424517369491,0.006162353678757303,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.2695652173913046,8.878282913679115,20.882131287033793,-0.037260752550745194,0.029483048177258952,1.1648211393338124,0.005293901527861405,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.282608695652174,8.929686597704016,21.002009985861427,-0.038648742654621975,0.02754927535394525,1.1651932007381613,0.00440633723366365,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.2956521739130435,8.981101394379818,21.121883888474002,-0.04003385580057912,0.025516261196053647,1.165539365570094,0.003499660796163983,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.3086956521739133,9.032532203681363,21.2417509210996,-0.04141220463979003,0.023389204297851234,1.1658584009419513,0.0025738722153624185,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.3217391304347825,9.083983967597584,21.361608991654762,-0.042780492619204344,0.021172801864269564,1.1661491217100504,0.0016289714912589943,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.3347826086956522,9.135461678215542,21.481455985831985,-0.04413593078688624,0.01887129993978815,1.1664103857173336,0.0006649586238536417,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.3478260869565215,9.186970377720415,21.601289767099683,-0.04547623779201412,0.016488493408435036,1.1666410937933696,-0.0003181663868535708,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.360869565217391,9.23851514051252,21.721108183648486,-0.046799917108224814,0.014027521253782307,1.1668401967328357,-0.0013211560760823036,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.373913043478261,9.290101054496397,21.840909073349426,-0.048106338894305226,0.011490935550342715,1.1670067004009734,-0.0023421809423369603,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.3869565217391306,9.341733258223867,21.960690248264665,-0.049393224196392464,0.008882993805260411,1.1671396474490323,-0.003374219099590328,10.0,0.0,-0.019143843350398163,-0.05776940757623543
2.4,9.393416864605749,22.08044952607505,-0.05065680178451847,0.0062096838727031985,1.1672381470006565,-0.004412016261686798,10.0,0.0,-0.08726480323482431,-0.08726617205900712
2.4130434782608696,9.44515714081299,22.20018465254732,-0.05191072927435382,0.0034587543766107375,1.1673012967989136,-0.005550254201960538,10.0,0.0,-0.08726480323482431,-0.08726617205900712
2.426086956521739,9.496959966464473,22.319893104632207,-0.0531642875455762,0.000621298650224175,1.16732799135398,-0.006688494894916717,10.0,0.0,-0.08726480323482431,-0.08726617205900712
2.4391304347826086,9.548831224795565,22.439572348794286,-0.05440742221555503,-0.002291407062649249,1.1673171804479505,-0.007826738340555405,10.0,0.0,-0.08726480323482431,-0.08726617205900712
